userId;artistId;rating
user_000661;d3f12a9c-5df8-4a7b-8bbe-6a697e299a5c;1.8403682438612772
user_000661;b6763700-c159-4832-8a28-62e6fd0199e4;1.4201841219306386
user_000661;a8754ac4-a85e-4f48-a81f-eecd482570ef;3.7210003655474977
user_000661;b95ce3ff-3d05-4e87-9e01-c97b66af13d4;4.377826116787324
user_000661;31745282-b1ea-4d62-939f-226b14d68e7c;3.926911953208981
user_000661;60752459-01cb-48ed-9ac4-09d8e2b6aa37;1.0
user_000661;29c28ac3-27c5-4822-8eb6-0af89a3a7240;3.2939664809174776
user_000661;b435ad90-7cfb-4f86-8c41-02581684dedf;1.0
user_000661;34c63966-445c-4613-afe1-4f0e1e53ae9a;1.665976076658508
user_000661;72f62a4c-0042-49f6-b4dc-2f5b27dd289f;1.4201841219306386
user_000661;99790314-885a-4975-8614-9c5bc890364d;2.2605523657919155
user_000661;ae681605-2801-4120-9a48-e18752042306;1.975637317736327
user_000661;8456e9f7-debf-4579-a86c-33a325a35d2d;1.4201841219306386
user_000661;37c78aeb-d196-42b5-b991-6afb4fc9bc2e;1.0
user_000661;7527f6c2-d762-4b88-b5e2-9244f1e34c46;1.975637317736327
user_000661;afe409c2-57f1-45fe-9140-50cbccd88223;3.2050958141919326
user_000661;25578af1-83dc-4fbe-a3a9-587ab5424342;1.4201841219306386
user_000661;c0a1179b-b14a-4d68-a3c1-1fdab16ed602;1.0
user_000661;84800c46-2211-43e0-8a87-bdcbecf91932;3.5488743600454375
user_000661;f14c12ad-efb0-4044-ac80-de6da10fceaa;3.406781226689182
user_000661;b665b768-0d83-4363-950c-31ed39317c15;3.119574313714709
user_000661;c8fc1732-d191-4a29-a33a-410f98eff13b;1.0
user_000661;63e2a7b3-3167-460f-9f72-24af5670b7bc;1.0
user_000661;3d74e38d-fe7c-4751-80fe-9b81fd60995f;2.453598237056201
user_000661;cbdbfa40-a839-4fa2-a5e1-dbd6e84fe1fd;1.0
user_000661;2eeba1d4-f67d-45be-a22e-ab73e925aa43;3.4920016605851147
user_000661;816d9b5d-eaf9-4a97-b5f7-6e82cd01aafe;1.0
user_000661;2239a3b3-b5ec-406c-8281-22edfbc01fcc;1.4201841219306386
user_000661;889b69e3-7b18-4889-b953-9f2931597204;2.453598237056201
user_000661;447f203e-be49-4a36-8404-059f11d8688b;2.1796059628724307
user_000661;cff77480-7ba4-4206-b1a8-e1b98b38f07c;1.0
user_000661;ecbe0f51-b540-498e-907d-bfaf2fdb75b0;2.331952153317016
user_000661;14e410f5-97f2-48ba-b1f7-a3a44cbea05c;2.599790084803069
user_000661;0fd0e5d2-16f6-4613-ad59-050fe0b1f8b1;1.4201841219306386
user_000661;979d10bc-d1b9-41b1-8a87-7a7c68cbd885;1.0
user_000661;d833b812-02c3-45e7-997f-5058dca1801b;1.8403682438612772
user_000661;ade9b668-e38f-41a8-a6e5-51442c5d6468;1.0
user_000661;afb3102c-b7e6-4140-b825-7f84ea97f73f;1.4201841219306386
user_000661;226166eb-ae5c-499a-b772-cfc2c1fcdaa6;3.3592119257448614
user_000661;e6fb7472-7f5d-4f3f-bc4f-a14ea2d2ab4d;1.8403682438612772
user_000661;b8102055-27ba-4c94-bc07-6f1cb1d1fdf6;2.3958214396669657
user_000661;67d05bc4-a7e8-4ac3-a51c-0348a2a704e5;1.8403682438612772
user_000661;eebd2b54-8b6e-4ac0-99f2-95f6facd4787;1.0
user_000661;7caf8d33-d6a4-4c71-80a5-dc6b099b58fe;1.0
user_000661;5d35e1ec-763a-4326-9e44-373e62656704;1.0
user_000661;e76b3a0a-e658-4478-b31e-5a5a24eb65d7;1.0
user_000661;bd9599df-e57f-42a3-9281-6e7d36779a06;3.2939664809174776
user_000661;e0c25431-f569-4e85-ae02-133e10e374a1;3.100920609653193
user_000661;71c588c5-b0fb-4d55-86b2-dd8731edfae9;1.0
user_000661;d2ecd1b3-888d-4ec2-807e-bb826f7c95fc;2.641613394394835
user_000661;c2b197ab-0917-4029-a0ff-cb2368ddd243;1.0
user_000662;5d02f264-e225-41ff-83f7-d9b1f0b1874a;1.0
user_000662;fbb375f9-48bb-4635-824e-4120273b3ba7;3.308566450390502
user_000662;d660f9ed-f11b-4698-8058-36a578bf54e0;1.4228583874023744
user_000662;8c538f11-c141-4588-8ecb-931083524186;3.7102647154865838
user_000662;d6ed7887-a401-47a8-893c-34b967444d26;1.0
user_000662;b2274e6d-10e8-4068-9dd2-eb55d4a144b5;2.938789849355306
user_000662;107c7983-0728-46ea-8550-77e698adf690;3.433502448846923
user_000662;6acb932e-840d-47ac-8e0d-725ad8a6e52c;1.8457167748047487
user_000662;eaf6a7ca-105d-4a94-ba02-8c3e4040319a;2.2685751622071235
user_000662;b91f0973-002e-4237-a39f-c7e02e786e53;4.036084779499365
user_000662;ba0d6274-db14-4ef5-b28d-657ebde1a396;1.6702146871481829
user_000662;b6b2bb8d-54a9-491f-9607-7b546023b433;3.8946728839213365
user_000662;b7ffd2af-418f-4be2-bdd1-22f8b48613da;1.4228583874023744
user_000662;25f54bb7-c393-44e4-8e26-e4f4cd7aa61c;1.0
user_000662;8262d8e4-9137-4bb3-a787-3caabbbc13e9;1.0
user_000662;ad61e25e-5516-41e1-b60d-744e8220986e;2.187113575207397
user_000662;b95ce3ff-3d05-4e87-9e01-c97b66af13d4;2.187113575207397
user_000662;aaa436da-b331-4e58-a0fd-3d64d090c120;1.4228583874023744
user_000662;7364dea6-ca9a-48e3-be01-b44ad0d19897;1.4228583874023744
user_000662;8456e9f7-debf-4579-a86c-33a325a35d2d;2.7962717781369326
user_000662;7527f6c2-d762-4b88-b5e2-9244f1e34c46;3.1512763330206206
user_000662;96b1d906-0fda-406d-beb6-19c6758998df;1.0
user_000662;0717fc0d-6898-47a0-9abb-e697a1c64c3a;3.5918187324781092
user_000662;b1168a9c-a946-4a5c-a005-62fc632dfa0c;1.9818467698683375
user_000662;948b10cb-28d6-4a2e-ad41-38bbc2ec962d;2.515931461952932
user_000662;fe993e5b-1185-40bf-a921-69cc49d81270;4.253255488349365
user_000662;3f200582-beab-49f7-be50-9cd5a0a08a65;1.0
user_000662;f79cddfa-c54a-4604-81b0-a140f315ec96;1.4228583874023744
user_000664;8c538f11-c141-4588-8ecb-931083524186;1.0
user_000664;680ba421-a0ec-4e68-96c2-5f092a11fe5b;1.6161568878170542
user_000664;a9ee533f-8871-4f62-a6bb-91eb264abc90;1.9765855617510835
user_000664;b91f0973-002e-4237-a39f-c7e02e786e53;1.0
user_000664;6e17c8d1-2493-46cc-88d4-64b848a32593;1.0
user_000664;d5714b4c-9bf9-424e-9c0b-78599be1d954;1.0
user_000664;ad61e25e-5516-41e1-b60d-744e8220986e;1.9765855617510835
user_000664;15f835dc-ee52-4b74-b889-113678f54119;1.6161568878170542
user_000664;4b6aeeb8-db17-4d67-a9cb-2d3f8b841971;1.6161568878170542
user_000664;2996c6a2-215d-4f78-aed6-81a130b04816;1.6161568878170542
user_000664;34c63966-445c-4613-afe1-4f0e1e53ae9a;1.0
user_000664;acf295f0-a10c-4c6a-ad0b-b01f82009153;3.7063566335239857
user_000664;4658babc-774d-4d15-840b-fc7d496d93ba;1.0
user_000664;2e547c75-36c1-49d0-984e-b14498c936f0;2.2323137756341085
user_000664;cbdbfa40-a839-4fa2-a5e1-dbd6e84fe1fd;1.0
user_000664;0671576e-244f-4b16-b168-6f860c967329;1.0
user_000664;7e790b84-98bc-4104-8332-b78495563b6d;1.0
user_000664;5984e4ec-8a8e-4762-a5fb-e7d53436e0bd;1.6161568878170542
user_000664;ac1dd50d-9f23-4c9a-8fc7-f2d6b03a5c5d;1.0
user_000664;ce81bbd6-e039-46df-9eba-43a1a1298901;1.0
user_000664;be8005af-271a-4e17-bfc7-8893abcbbbf5;1.0
user_000665;87c5dedd-371d-4a53-9f7f-80522fb7f3cb;2.2989431396544555
user_000665;0d82f0cd-107a-403f-a726-ac7287cbea65;1.4097709375027603
user_000665;fbb375f9-48bb-4635-824e-4120273b3ba7;4.787584068708835
user_000665;122d63fc-8671-43e4-9752-34e846d62a9c;2.059242507329988
user_000665;22a40b75-affc-4e69-8884-266d087e4751;2.7087140771572153
user_000665;8c538f11-c141-4588-8ecb-931083524186;1.9514586522559927
user_000665;d6ed7887-a401-47a8-893c-34b967444d26;1.8195418750055206
user_000665;107c7983-0728-46ea-8550-77e698adf690;4.573652990611106
user_000665;eaf6a7ca-105d-4a94-ba02-8c3e4040319a;1.0
user_000665;b91f0973-002e-4237-a39f-c7e02e786e53;2.2989431396544555
user_000665;ba0d6274-db14-4ef5-b28d-657ebde1a396;3.917135157396818
user_000665;d2869320-0da3-48e7-9570-fb195c39c60e;2.4690134448327483
user_000665;b6b2bb8d-54a9-491f-9607-7b546023b433;1.0
user_000665;ce58d854-7430-4231-aa44-97f0144b3372;1.0
user_000665;2f94016a-3880-4d8c-9af9-0e197ee77189;3.8102013017495384
user_000665;b10806de-2198-4313-af6a-13df4acb912f;2.2989431396544555
user_000665;ad61e25e-5516-41e1-b60d-744e8220986e;1.0
user_000665;535707ce-ad97-4b73-946e-9ca27869fd3c;3.4586256250165617
user_000665;6ac47f31-3b2e-4f95-bef0-ce869af4ee98;1.0
user_000665;76c9a186-75bd-436a-85c0-823e3efddb7f;1.8195418750055206
user_000665;fee81c95-d9f0-4c3a-b616-c0b48918b29d;5.0
user_000665;64f9c914-74a0-4f6b-8589-6261851b0ab9;1.0
user_000665;134c8992-069e-4561-8d12-cdebbf5fbc34;1.0
user_000665;96b07e37-6c19-4241-920e-834496b1f263;3.2371164126012175
user_000665;a03754c2-640a-456b-8966-79682a21a606;4.8608883124463595
user_000665;3027f974-b4bb-4151-96c3-2b7a3643c2f8;4.381702451151762
user_000665;8134332b-2d26-42c9-97fd-1107066797ea;1.4097709375027603
user_000666;87c5dedd-371d-4a53-9f7f-80522fb7f3cb;1.0
user_000666;b370defd-86cc-42f3-85b4-7c2a8305c04a;1.6122293627565618
user_000666;734b8ad4-fe8f-4ebe-9f9b-6ab61f5e8d9f;1.386273720973208
user_000666;5d02f264-e225-41ff-83f7-d9b1f0b1874a;1.0
user_000666;81df2271-03a1-46a3-bb30-cce187235312;1.0
user_000666;f27ec8db-af05-4f36-916e-3d57f91ecf5e;1.896899805044373
user_000666;fbe054ec-a143-4101-9e9e-64abc5ff5ac9;1.0
user_000666;22a40b75-affc-4e69-8884-266d087e4751;2.2244587255131236
user_000666;8c538f11-c141-4588-8ecb-931083524186;1.0
user_000666;4bdcee62-4902-4773-8cd1-e252e2e31225;2.283173526017581
user_000666;8b477559-946e-4ef2-9fe1-446cff8fdd79;1.6122293627565618
user_000666;04f8dad4-de2d-4e98-8837-6a55075a9847;1.386273720973208
user_000666;6acb932e-840d-47ac-8e0d-725ad8a6e52c;2.283173526017581
user_000666;32efea44-6cb5-4b4f-bdaa-c8b8f6cef981;2.2244587255131236
user_000666;99ea432a-e3d8-42cb-9d5e-db316a6a8458;1.0
user_000666;ba0d6274-db14-4ef5-b28d-657ebde1a396;2.429382619163408
user_000666;2f94016a-3880-4d8c-9af9-0e197ee77189;1.386273720973208
user_000666;ea321799-9b1d-4e74-a074-a5facf597d82;1.386273720973208
user_000666;b7ffd2af-418f-4be2-bdd1-22f8b48613da;1.386273720973208
user_000666;ff460a70-fdf4-4aa2-b021-8a04da76d88e;2.2244587255131236
user_000666;b10806de-2198-4313-af6a-13df4acb912f;1.386273720973208
user_000666;c0766f2c-6197-4852-9f47-9dfd71923afa;1.6122293627565618
user_000666;8b763a0b-7951-4d24-b12a-58c2ab6cce8e;1.0
user_000666;8eeecca3-3e44-4311-93e5-e67decfafc06;2.0844074318356407
user_000666;b95ce3ff-3d05-4e87-9e01-c97b66af13d4;1.6122293627565618
user_000666;499c7cd4-0944-4333-915e-97f76d160087;1.0
user_000666;cfd70533-c11a-4e0e-995d-f4ffe6f3119f;1.386273720973208
user_000666;7364dea6-ca9a-48e3-be01-b44ad0d19897;2.0844074318356407
user_000666;e212efdf-98b2-4dce-92ed-62cfc1e29854;2.0844074318356407
user_000666;dfa715ac-b536-44df-af43-570d3ea3edec;1.9985030837297695
user_000666;00c49f40-d715-4b79-b223-432048602cce;1.0
user_000666;76f88542-fd2f-47a1-9be0-5d55df793aab;1.386273720973208
user_000666;2921f8b8-ed1c-4b5a-863a-f03948aa4bb8;1.6122293627565618
user_000666;453f1594-112e-4d3c-921a-8d14e9c97b2e;1.386273720973208
user_000666;34c63966-445c-4613-afe1-4f0e1e53ae9a;2.0844074318356407
user_000666;89e39f67-65cc-4f90-b145-b1b56c209f8a;1.0
user_000666;99790314-885a-4975-8614-9c5bc890364d;1.7725474419464158
user_000666;ae681605-2801-4120-9a48-e18752042306;1.0
user_000666;8456e9f7-debf-4579-a86c-33a325a35d2d;1.0
user_000666;7493f016-7443-4030-a6b3-98b6d6752559;1.0
user_000666;8bfc8151-dc70-49e9-a062-d273dc6755df;1.386273720973208
user_000666;ba550d0e-adac-4864-b88b-407cab5e76af;1.0
user_000666;377015fb-c02f-4b05-960b-e0df6a7ea99e;2.9813072368800135
user_000666;da5ff827-174b-48d1-9a39-9fa290bb2925;1.7725474419464158
user_000666;96b1d906-0fda-406d-beb6-19c6758998df;1.386273720973208
user_000666;2d427e9b-7ad3-49cb-8769-8fcc990cf1af;1.386273720973208
user_000666;b665b768-0d83-4363-950c-31ed39317c15;1.9985030837297695
user_000666;f86f1f07-d182-45ce-ae93-ef610880ca72;3.201930061109824
user_000666;b1003bf1-25b8-41f4-a783-36060f987913;1.6122293627565618
user_000666;afb8f901-d846-4c70-a898-59bc183d1da7;2.470681152808848
user_000666;889b69e3-7b18-4889-b953-9f2931597204;1.386273720973208
user_000666;b088aa26-b76a-4556-a414-8ae1f0421242;1.0
user_000666;5f86a079-be87-4eb3-8709-afe2498afa37;1.0
user_000666;5bfbc038-223a-4ff2-80ae-982fb06bf673;3.5076322515307043
user_000666;98fe243c-3685-4491-8135-edc713963be4;1.9985030837297695
user_000666;922ddcf6-2b69-4bc4-9b40-153cb9fad712;1.896899805044373
user_000666;979d10bc-d1b9-41b1-8a87-7a7c68cbd885;1.7725474419464158
user_000666;c551925a-c036-4a4a-b0e4-3acef542663b;1.0
user_000666;9eaafbd4-0315-4126-8310-fd83141ff08f;1.0
user_000666;3829f10b-821e-4c9b-88d8-7bc486637741;1.6122293627565618
user_000666;0cc819e8-2c27-46f5-b686-f8893fc1fed0;1.7725474419464158
user_000666;3a901353-fccd-4afd-ad01-9c03f451b490;1.896899805044373
user_000666;07eaca09-98e9-421a-ac3e-cc007550b2f5;1.0
user_000666;8c4ade2f-1b8e-4b87-a719-6a84c4eb1cd8;1.386273720973208
user_000666;522534bb-9c7f-46bb-a2e3-c68174308298;1.386273720973208
user_000666;d818c606-323a-4fd2-9c11-1fa8c2791919;1.0
user_000666;4736cc1b-5ef4-4811-9fb0-d3c7ba000d38;1.0
user_000666;7983b6b7-f721-4755-af46-50bfc324fbb4;1.0
user_000666;f7fda030-0ba1-42e9-a385-3deebc939bc9;3.49510868670302
user_000666;55db491a-5c30-46a6-ab15-2ec1eabf4bd0;1.6122293627565618
user_000666;03f3e9a5-42b1-473f-9f42-1d7d31914ff5;1.0
user_000666;935a8bf2-5244-4d75-9b44-240d3219c2dd;1.0
user_000666;8ce34b9b-f630-4909-8f79-7db7cf5fe7f3;1.0
user_000666;eb2575b5-476f-40fc-af74-be79c6f5f06d;1.7725474419464158
user_000666;7193b7ad-72ef-4250-b31c-2e956e024175;1.386273720973208
user_000666;fbef30df-a1a4-40a1-bca3-cd8d9127be79;1.0
user_000667;dbb0dfcb-0fc9-4720-8fcc-80bf9993d989;1.0
user_000667;17b53d9f-5c63-4a09-a593-dde4608e0db9;1.3896503017001238
user_000667;fbb375f9-48bb-4635-824e-4120273b3ba7;1.0
user_000667;f27ec8db-af05-4f36-916e-3d57f91ecf5e;1.6175811165893812
user_000667;c4237bd8-b11a-4f22-b0b7-29beca7daab9;1.0
user_000667;fbe054ec-a143-4101-9e9e-64abc5ff5ac9;1.0
user_000667;d6ed7887-a401-47a8-893c-34b967444d26;2.8929137604049266
user_000667;906cbb69-b793-463a-832d-b5bf850f01a2;2.65520623721355
user_000667;7952b266-9fd4-4a09-a324-7dc84f11b5fc;2.441877452596798
user_000667;107c7983-0728-46ea-8550-77e698adf690;1.3896503017001238
user_000667;94219793-a46b-4c39-9397-e05ad633f32d;3.647446192199427
user_000667;99ea432a-e3d8-42cb-9d5e-db316a6a8458;4.161522082918083
user_000667;ba0d6274-db14-4ef5-b28d-657ebde1a396;3.4703244663575252
user_000667;b6b2bb8d-54a9-491f-9607-7b546023b433;1.0
user_000667;ce58d854-7430-4231-aa44-97f0144b3372;2.2943902843989785
user_000667;b7ffd2af-418f-4be2-bdd1-22f8b48613da;1.0
user_000667;d7f95537-2b48-403d-9ac2-f1fc7aad0960;1.0
user_000667;ff460a70-fdf4-4aa2-b021-8a04da76d88e;1.3896503017001238
user_000667;b10806de-2198-4313-af6a-13df4acb912f;1.3896503017001238
user_000667;8262d8e4-9137-4bb3-a787-3caabbbc13e9;1.7793006034002476
user_000667;fa319aa2-15cb-4d02-8a0b-7080869e43ca;2.093886692359073
user_000667;b60527cc-54f3-4bbe-a01b-dcf34c95ae14;1.0
user_000667;dfa715ac-b536-44df-af43-570d3ea3edec;1.0
user_000667;ba550d0e-adac-4864-b88b-407cab5e76af;1.0
user_000667;88a8d8a9-7c9b-4f7b-8700-7f0f7a503688;1.7793006034002476
user_000667;b1003bf1-25b8-41f4-a783-36060f987913;3.292173638977978
user_000667;81b07a2a-cdf0-4c5e-a68c-8d910e1f0ea6;3.337901810200743
user_000667;b1168a9c-a946-4a5c-a005-62fc632dfa0c;1.0
user_000667;cfc33e02-9a17-4285-9cb8-b814a9430551;1.3896503017001238
user_000667;cb0172ab-93c0-4ff6-b350-262a528c5546;1.3896503017001238
user_000668;3abc3eb1-7318-41d2-a52b-cbe14a14d8a0;2.1525162800253357
user_000668;5d02f264-e225-41ff-83f7-d9b1f0b1874a;2.822412304714435
user_000668;17b53d9f-5c63-4a09-a593-dde4608e0db9;1.0
user_000668;fbb375f9-48bb-4635-824e-4120273b3ba7;4.789691633761352
user_000668;81df2271-03a1-46a3-bb30-cce187235312;2.3375624749339368
user_000668;f27ec8db-af05-4f36-916e-3d57f91ecf5e;2.1525162800253357
user_000668;122d63fc-8671-43e4-9752-34e846d62a9c;2.0352412964053936
user_000668;22a40b75-affc-4e69-8884-266d087e4751;1.0
user_000668;4bdcee62-4902-4773-8cd1-e252e2e31225;1.0
user_000668;8b477559-946e-4ef2-9fe1-446cff8fdd79;1.7066621217140239
user_000668;a9ee533f-8871-4f62-a6bb-91eb264abc90;1.8917083166226245
user_000668;eaf6a7ca-105d-4a94-ba02-8c3e4040319a;2.0352412964053936
user_000668;99ea432a-e3d8-42cb-9d5e-db316a6a8458;2.783416633245249
user_000668;164f0d73-1234-4e2c-8743-d77bf2191051;2.4133242434280477
user_000668;b7ffd2af-418f-4be2-bdd1-22f8b48613da;1.8917083166226245
user_000668;7364dea6-ca9a-48e3-be01-b44ad0d19897;1.0
user_000668;76c9a186-75bd-436a-85c0-823e3efddb7f;1.0
user_000668;1fe6717a-73b5-4e70-82c5-6b83a08c997d;1.8917083166226245
user_000668;88a8d8a9-7c9b-4f7b-8700-7f0f7a503688;1.8917083166226245
user_000668;4c7a5854-6b75-4623-a684-6a3d785d9015;2.5424019725630727
user_000668;da5ff827-174b-48d1-9a39-9fa290bb2925;1.0
user_000668;72359492-22be-4ed9-aaa0-efa434fb2b01;3.84233783986461
user_000668;b665b768-0d83-4363-950c-31ed39317c15;1.0
user_000668;3ddc1fe4-0abb-4af0-9392-e36720386842;1.7066621217140239
user_000668;0685ac4a-5cfc-408a-b391-903ea20e00bf;1.8917083166226245
user_000668;6115c099-c3a2-4d91-89b5-e69c87f02a3f;1.0
user_000668;c5a0a216-c33c-42dc-92b8-4b60236f8dad;3.1659510276749545
user_000668;9f47e427-c31c-49fe-90d6-92ab6029d405;1.0
user_000668;ff76dd0f-d177-4de8-88f4-709c4acefd5d;1.0
user_000668;0ddd00fe-622f-425d-91b8-9ad5de7b9350;1.7066621217140239
user_000669;87c5dedd-371d-4a53-9f7f-80522fb7f3cb;3.6918462013414235
user_000669;3abc3eb1-7318-41d2-a52b-cbe14a14d8a0;1.7033321062186495
user_000669;17b53d9f-5c63-4a09-a593-dde4608e0db9;1.0
user_000669;fbb375f9-48bb-4635-824e-4120273b3ba7;2.2457725967243203
user_000669;a7bdc71f-697a-45d9-92b2-a01fbbe50272;1.0
user_000669;d6ed7887-a401-47a8-893c-34b967444d26;1.0
user_000669;a9ee533f-8871-4f62-a6bb-91eb264abc90;1.0
user_000669;eaf6a7ca-105d-4a94-ba02-8c3e4040319a;1.0
user_000669;99ea432a-e3d8-42cb-9d5e-db316a6a8458;1.0
user_000669;ba0d6274-db14-4ef5-b28d-657ebde1a396;2.8504173648927256
user_000669;ce58d854-7430-4231-aa44-97f0144b3372;1.0
user_000669;2f94016a-3880-4d8c-9af9-0e197ee77189;1.0
user_000669;10b7b68c-390d-469a-915b-40bac704f288;1.8875063049108534
user_000669;6ac47f31-3b2e-4f95-bef0-ce869af4ee98;1.0
user_000669;76c9a186-75bd-436a-85c0-823e3efddb7f;1.7033321062186495
user_000669;881c5eec-ab10-4523-98cc-0abf43900065;1.0
user_000669;72359492-22be-4ed9-aaa0-efa434fb2b01;1.7033321062186495
user_000669;b665b768-0d83-4363-950c-31ed39317c15;1.4437531524554266
user_000669;0244ceb5-57dc-4831-aa9c-6a5e5a1c4938;1.0
user_000669;b53868c8-3654-41d3-91db-3c5a1237f0c3;1.0
user_000669;09c0f334-f9de-4970-b9ee-ef799cd093be;2.8138245213492534
user_000669;c70d12a2-24fe-4f83-a6e6-57d84f8efb51;2.474116064336517
user_000669;e1d521ea-5b97-4981-987c-ba988b2a87d7;1.0
user_000669;0b3ee6cd-a2df-4144-adf9-7807ee7ecc4f;2.33125945736628
user_000669;ed7156ee-07da-484b-b5a5-be322afa1a34;2.147085258674076
user_000669;c278de2c-9696-4fdf-a919-0781cd945e2c;1.0
user_000669;77814bfb-f1b0-47fd-8492-65d6f72c246d;2.474116064336517
user_000669;c494890b-465a-4718-ae72-47bd70434e50;1.0
user_000669;e6071b18-261e-46a1-8ee6-4dbd7f5f99f3;1.0
user_000669;174a90d4-cb24-45d7-ac8b-8b1b63d17759;1.7033321062186495
user_000669;a1d044b9-76c9-46d7-a5a6-0f52421e1ed7;2.474116064336517
user_000669;54bd120a-6bac-4d7c-8b10-ba167bc7e26c;3.737923669803579
user_000669;f7fda030-0ba1-42e9-a385-3deebc939bc9;1.4437531524554266
user_000669;0a010003-f404-4094-96e5-3dd37dfefab1;1.0
user_000669;58a2c45a-f6ac-4417-aa3d-e1574e9746b2;2.03036291188109
user_000669;26608e21-906d-4d33-b910-685553120062;1.4437531524554266
user_000669;d48ab7ae-fcba-44d1-844a-c2c598b47829;1.0
user_000669;af619307-d328-4949-9afb-40c9b58421d6;1.0
user_000669;8c76ffd9-7ba8-4252-863a-7acbf8e885ef;1.8875063049108534
user_000669;23bd3548-5c76-4d6e-9897-960e07cd504f;1.0
user_000669;11ccde80-132a-49a3-b664-f2138e9c2e87;1.0
user_000669;4f4c0563-8a53-412d-b44a-7de2a4ea234e;1.0
user_000670;87c5dedd-371d-4a53-9f7f-80522fb7f3cb;3.4366538950851715
user_000670;0d82f0cd-107a-403f-a726-ac7287cbea65;1.3962201774699032
user_000670;17b53d9f-5c63-4a09-a593-dde4608e0db9;3.29069137171009
user_000670;8c538f11-c141-4588-8ecb-931083524186;1.6279941233188784
user_000670;a10f94a9-2a3c-4166-b9fa-a7bed0bf7d96;1.0
user_000670;c62e843e-cb0c-4f11-b2e5-cd7cb7ad81bc;1.0
user_000670;d6ed7887-a401-47a8-893c-34b967444d26;1.0
user_000670;b2274e6d-10e8-4068-9dd2-eb55d4a144b5;3.1499955841067466
user_000670;906cbb69-b793-463a-832d-b5bf850f01a2;1.0
user_000670;a9ee533f-8871-4f62-a6bb-91eb264abc90;1.0
user_000670;32efea44-6cb5-4b4f-bdaa-c8b8f6cef981;2.584880709879613
user_000670;94219793-a46b-4c39-9397-e05ad633f32d;2.904771020378477
user_000670;048fad7a-10ba-4f9e-b305-580fb3ce32a4;3.3498778004165484
user_000670;eaf6a7ca-105d-4a94-ba02-8c3e4040319a;2.816654655728588
user_000670;b91f0973-002e-4237-a39f-c7e02e786e53;4.149303475094445
user_000670;ba0d6274-db14-4ef5-b28d-657ebde1a396;4.3614589928896095
user_000670;b6b2bb8d-54a9-491f-9607-7b546023b433;3.962036426735195
user_000670;164f0d73-1234-4e2c-8743-d77bf2191051;1.0
user_000670;e331d119-3314-49f0-a860-0e640f8b156b;2.1886605324097097
user_000670;2f94016a-3880-4d8c-9af9-0e197ee77189;1.0
user_000670;b7ffd2af-418f-4be2-bdd1-22f8b48613da;1.0
user_000670;4015f3f8-2711-41de-b80b-4fee07373b12;1.0
user_000670;e7b7abee-48ed-48f9-8ede-12629a44641b;1.0
user_000670;7a1953d4-ceab-41f8-9a06-3e35dda82c09;1.0
user_000670;9fadfba9-ecae-4383-a4d8-47b043cea19a;1.0
user_000670;8d79e950-1333-4a32-9fc1-af53d421abc4;1.0
user_000670;10b7b68c-390d-469a-915b-40bac704f288;3.1759830084663814
user_000670;5a54b72e-bfb3-4ca6-944a-e17261399965;2.7669167873513683
user_000670;a0f7a7d5-33fa-43ae-98b2-6aea41aa9f64;2.4661888818385425
user_000670;dfa715ac-b536-44df-af43-570d3ea3edec;1.0
user_000670;34c63966-445c-4613-afe1-4f0e1e53ae9a;1.6279941233188784
user_000670;7527f6c2-d762-4b88-b5e2-9244f1e34c46;1.919994761828625
user_000670;3fc945b4-bbb8-408a-8c2f-d636441b5dfe;1.0
user_000670;211ee5ca-67e3-4845-8313-6e6cbab95b1b;3.5395300141904698
user_000670;afb8f901-d846-4c70-a898-59bc183d1da7;2.1123306654386704
user_000670;d1ab8ca8-fb9f-4e78-a422-3cd5406dc0b1;2.1886605324097097
user_000670;a70b63fd-cae7-4a5f-b338-b18343f3ee2f;1.3962201774699032
user_000670;ed7156ee-07da-484b-b5a5-be322afa1a34;2.1123306654386704
user_000670;19e818e4-0bbe-41fc-9589-c444b4165bf1;2.370696609881465
user_000670;b892fdb7-b884-41be-a0fa-2091b4a67210;1.919994761828625
user_000670;e8986ff5-56e8-4768-8b22-77005c0e38cb;1.6279941233188784
user_000670;ea075268-e5ea-40f7-b9c3-68b039218a88;3.475554948195709
user_000670;a7378d57-a9a5-408a-80e0-a14d7203df77;1.0
user_000670;5fab218a-a6e7-4317-9e5b-f68ff4d68166;1.0
user_000670;b1168a9c-a946-4a5c-a005-62fc632dfa0c;1.0
user_000670;af84ee9f-534a-4f7f-844b-188ba1c47e87;1.919994761828625
user_000670;f7616ee5-bad8-45c9-986f-0cf47d4407df;1.0
user_000670;522f4d4a-c2c9-47be-90b4-2b89e99bf60c;1.6279941233188784
user_000670;1159e0d0-a782-471a-9dae-93ac046eac72;2.1886605324097097
user_000670;1f48f09f-0c18-4e64-9392-0fecb326da89;1.0
user_000670;c8c21975-7d9e-4eb9-802f-ded3d7493fbf;1.0
user_000670;4c6d0a9b-f886-4f3f-923c-23d6c3cb946d;1.6279941233188784
user_000670;c60c930e-d081-486c-b0ca-2dcdd8ee2b96;2.1123306654386704
user_000670;30c45b34-a67c-4bd6-a62d-54d7e333b713;1.3962201774699032
user_000670;4a75761a-e005-4e4e-a3a2-5c2ac214376a;1.0
user_000670;80d10327-7593-43ce-8bf1-7d925293bd32;1.0
user_000670;c089280f-a465-473f-bd78-111f69420465;1.0
