userId,artistId,rating
user_000441,5d02f264-e225-41ff-83f7-d9b1f0b1874a,1.0
user_000441,9bf79f68-c064-44a1-8c2c-5764f1d7c016,2.1886322578355744
user_000441,5a63c831-5bdb-444d-a9db-974501e3317d,1.5119160496196309
user_000441,f3bcf7b3-be33-493b-8557-b201b3567828,1.0
user_000441,20b9add0-f004-4720-8f46-585525203a8b,1.0
user_000441,2db6e9c3-5aa1-4876-9ec6-8f18c75d5210,1.8113677421644259
user_000441,a1d372c9-608f-4e93-a34c-d8751fb7728d,1.0
user_000442,5d02f264-e225-41ff-83f7-d9b1f0b1874a,1.0
user_000442,541f16f5-ad7a-428e-af89-9fa1b16d3c9c,3.4761875880380453
user_000442,1d93c839-22e7-4f76-ad84-d27039efc048,3.4523781064499213
user_000442,c17f08f4-2542-46fb-97f3-3202d60c225a,2.1195087560678436
user_000442,93e8c41e-8e4f-4d08-bbf5-bc1a903b2423,1.0
user_000442,20b9add0-f004-4720-8f46-585525203a8b,2.5182858210095715
user_000443,2119beb8-6ac5-4f21-82a4-b831c90c0024,2.872480282789467
user_000443,2b6514cd-d424-45fe-ab85-bd8719f4492d,4.0977140555182565
user_000443,541f16f5-ad7a-428e-af89-9fa1b16d3c9c,1.0
user_000444,080c9809-0542-4ed1-aaa0-4502242c3e7f,1.0
user_000445,541f16f5-ad7a-428e-af89-9fa1b16d3c9c,1.4740060794158105
user_000445,a262543f-6ab4-4ac7-86f3-4fc09ff56f3b,2.874173627034701
user_000445,21f03444-20ff-4959-aecd-5839ff4aad8c,2.1684124344192917
user_000445,7d4b7cd2-b6c7-473f-8ea3-f9948de34f45,2.736773921861337
user_000446,5d02f264-e225-41ff-83f7-d9b1f0b1874a,1.4574129222269752
user_000446,541f16f5-ad7a-428e-af89-9fa1b16d3c9c,2.5194928373103167
user_000446,967002b0-58ef-4b22-a58c-fbc631ff695c,1.4574129222269752
user_000446,5a63c831-5bdb-444d-a9db-974501e3317d,2.1823952513020135
user_000446,fa29bbcc-c457-4e76-bc29-0f61edc60c68,3.581572752393658
user_000447,ea1d54f4-45ea-413d-aef9-c2174ddf8654,1.0
user_000447,bf971009-a453-418d-a076-1e0ff351a9f6,1.0
user_000448,a0955511-1324-4e9b-834f-e1e140502850,1.0
user_000449,c17f08f4-2542-46fb-97f3-3202d60c225a,4.520384202307617
user_000450,f035837e-4117-438d-a524-cacf43500e68,1.0
user_000450,1d93c839-22e7-4f76-ad84-d27039efc048,2.699277604353216
user_000450,c17f08f4-2542-46fb-97f3-3202d60c225a,3.0135240151210687
user_000450,e0ededb4-6085-4f68-90f7-89bc560930a3,4.462003033500876
user_000451,a7f7df4a-77d8-4f12-8acd-5c60c93f4de8,2.9907618976683024
user_000451,ae8e50f7-acd1-424b-8295-2c036b30d809,1.0
user_000451,b5c08eb3-b7bb-4d44-9306-7eb995279ada,2.5573652192809107
user_000451,2119beb8-6ac5-4f21-82a4-b831c90c0024,1.6984590649499887
user_000451,9bf79f68-c064-44a1-8c2c-5764f1d7c016,3.140526642414614
user_000451,541f16f5-ad7a-428e-af89-9fa1b16d3c9c,1.0
user_000451,8c32bb01-58a3-453b-8050-8c0620edb0e5,2.047688597424983
user_000451,41a94033-8b12-4c60-a22c-38c78801e363,3.335123453001999
user_000451,2d91695d-a291-49d4-a028-2584edbf9bd6,2.4835017395075685
user_000451,395cc503-63b5-4a0b-a20a-604e3fcacea2,2.107031426234495
user_000451,a22d9d0f-2c44-4220-89d5-242ada9c45b3,1.0
user_000451,5861040a-93bf-4bfb-a314-7f3979367543,1.5535157131172475
user_000451,1245270b-3c9c-4c60-ae90-954a771c6bd4,2.1601153954930625
user_000451,fb5ee67e-e31a-40cf-8b06-5f1a0f53529a,3.0874426731560463
user_000451,e1461504-72d8-4051-953c-ed4cb144c9e1,1.0
user_000451,18c2f08b-bdac-4877-9865-e5461317c1a6,3.5846056654366274
user_000451,543edda0-d61e-4698-97fa-1f34a1322d20,1.5535157131172475
user_000451,9b7bb0d4-0855-48a5-9a33-0be3415b5de1,1.810885863018068
user_000451,2b87a2be-702d-44b3-a1a6-5d111a5d8e52,1.3492295324749943
user_000451,bcad740b-e7f3-4b6d-bfbc-c14018b3be01,1.3492295324749943
user_000451,be377338-8bba-47a5-86e0-669912223095,1.5535157131172475
user_000451,43528363-41f7-49c3-990c-b2dd166898ce,3.0003589824010635
user_000451,dc45039d-99a5-4437-8938-6de395a7ee66,2.4835017395075685
user_000451,a4529e7e-8b04-4720-ad54-8226a9121ef3,2.2081356868059165
user_000451,f62efe87-a2f7-419b-9586-775e2a61630f,1.9804112469215513
user_000451,96623662-2960-41eb-9dca-4406fd7fe6af,1.3492295324749943
user_000451,654924ab-3ed4-4e5f-bbd6-4bce4d460abd,2.5797614270354616
user_000451,162f085b-9073-4645-90d0-e98199ba8ad2,2.5573652192809107
user_000451,93a36746-b2d0-41b1-b9d7-c582d3b65ba1,1.0
user_000451,d9336aef-4b95-467c-bca7-f9f1ab888e44,1.5535157131172475
user_000451,199abfcd-0fe5-43ab-9817-5e684a645a18,1.6984590649499887
user_000451,cf682e14-a639-444b-9128-86ad5e5b9188,1.0
user_000452,c17f08f4-2542-46fb-97f3-3202d60c225a,1.0
user_000452,a262543f-6ab4-4ac7-86f3-4fc09ff56f3b,2.238806218622258
user_000452,20b9add0-f004-4720-8f46-585525203a8b,3.7322755085542134
user_000453,541f16f5-ad7a-428e-af89-9fa1b16d3c9c,4.086516685437573
user_000453,1d93c839-22e7-4f76-ad84-d27039efc048,1.9105892881207502
user_000453,c17f08f4-2542-46fb-97f3-3202d60c225a,1.0
user_000453,a262543f-6ab4-4ac7-86f3-4fc09ff56f3b,3.0115481531293273
user_000453,93e8c41e-8e4f-4d08-bbf5-bc1a903b2423,2.6659074408774
user_000453,20b9add0-f004-4720-8f46-585525203a8b,1.6215738887038078
user_000453,ffba0d4b-a2bd-46d1-98e0-bf7d08ae8744,1.0
user_000453,357ff05d-848a-44cf-b608-cb34b5701ae5,1.9105892881207502
user_000453,20953548-6d06-4428-99a9-c284bfaa5514,3.5068716745650765
user_000453,b0ea1dab-0508-48c6-8110-1bde366580e6,1.9105892881207502
user_000453,e7df158d-1895-400d-919e-dc0a93e13c16,1.0
user_000453,8ac603ea-ebce-4054-a17a-0784217dd9d2,1.0
user_000453,b3b26c17-312d-4c27-b1cd-647032605768,1.0
user_000454,2d91695d-a291-49d4-a028-2584edbf9bd6,1.5228039440135648
user_000454,1d93c839-22e7-4f76-ad84-d27039efc048,4.305128941777276
user_000454,5861040a-93bf-4bfb-a314-7f3979367543,3.637229140759433
user_000454,2b87a2be-702d-44b3-a1a6-5d111a5d8e52,3.539771624195638
user_000454,eadd64ca-a4f8-4c0c-8405-fa46a7be2380,1.0
user_000456,5d02f264-e225-41ff-83f7-d9b1f0b1874a,2.9217388021863036
user_000456,b3c32ceb-1628-43d2-9fb4-447eb9f7296a,2.009487605714332
user_000456,3c6972a3-8a47-46ee-9fce-8e8852a33d88,1.0
user_000458,a7f7df4a-77d8-4f12-8acd-5c60c93f4de8,3.9913866732829186
user_000458,5d02f264-e225-41ff-83f7-d9b1f0b1874a,1.8169212538263375
user_000458,0becbf36-027e-4b92-9689-ae03cc4ea6bb,1.8169212538263375
user_000458,80c78771-f94e-4d3e-b13d-eeff7fe55551,1.8169212538263375
user_000458,d68fda90-ab8d-4799-be56-317ba4ae700f,2.365851503547021
user_000458,20cb014a-8d4e-4f6d-9c3c-847a21c42051,1.6320565606645605
user_000458,4a8caef2-56e4-4358-a66a-f2346bd7dfa5,1.6320565606645605
user_000458,6fbc2607-3688-492f-a6ac-e0fbb083f8bc,3.649487650364931
user_000458,fce02edf-77e6-4fd5-87f0-acc6d3525e19,2.234687916376518
user_000459,bcad740b-e7f3-4b6d-bfbc-c14018b3be01,1.0
user_000459,0e148e62-4562-4f8a-8dc9-8538db986bfa,1.0
user_000459,1a8e551a-506c-4b52-8af1-a646aabd34c0,3.1454471497582484
user_000460,08d9ce40-ebd2-4d81-894c-84655e3f851a,2.629797519213603
user_000460,8c32bb01-58a3-453b-8050-8c0620edb0e5,1.0
user_000460,ab74e46a-714d-4c2c-90e7-b0638c863917,2.3846523446419132
user_000461,5d02f264-e225-41ff-83f7-d9b1f0b1874a,2.218692291965522
user_000461,2119beb8-6ac5-4f21-82a4-b831c90c0024,1.0
user_000461,8c32bb01-58a3-453b-8050-8c0620edb0e5,1.434106953271267
user_000461,fb42bc41-953c-4040-88e7-0f6757339ea1,1.0
user_000461,2d91695d-a291-49d4-a028-2584edbf9bd6,1.434106953271267
user_000461,c8327cc0-54f3-424f-a68d-000ee7289a41,1.0
user_000461,0fe49b94-e13f-4769-9262-c8bbd34fd500,1.6880432422372693
user_000461,cd965133-e2ba-41bc-8659-f74b1f88aad3,1.434106953271267
user_000461,d0e1e85a-1cc4-457a-9370-4e779563b6bb,1.0
user_000461,05beea21-fca9-45fb-806e-aad6446c0125,1.0
user_000461,eecbce16-0d49-44b1-95a2-7c532d960f76,1.434106953271267
user_000461,5fcdf74f-f615-407b-98c1-da168c6030ce,1.0
user_000461,bf971009-a453-418d-a076-1e0ff351a9f6,1.0
user_000461,2b87a2be-702d-44b3-a1a6-5d111a5d8e52,2.7364278130850677
user_000461,0e9704aa-239b-4ff4-a5e2-e71a4c72d02c,1.0
user_000461,18065467-56c5-4f03-bf91-39550bd33eb7,1.434106953271267
user_000461,5a1c0332-1c1f-423e-9128-1e0ba42f0855,1.0
user_000461,199abfcd-0fe5-43ab-9817-5e684a645a18,1.0
user_000461,33ac97ad-8ac3-4372-921a-3371aed8f37b,1.0
user_000461,967e05d6-e41c-4534-83ac-55fc052a2ed6,1.434106953271267
user_000461,3edb2357-9398-4c49-93ae-def629b7036c,1.0
user_000462,2119beb8-6ac5-4f21-82a4-b831c90c0024,1.9461841714238264
user_000462,fb6f10d0-8ee4-4f8f-8e0e-5e797fe9d699,1.5969757461096483
user_000462,3a928c51-07cf-4f42-a79c-ed4dd662a071,1.0
user_000463,b8a92c4e-9f24-4ed5-9c0b-c353e19c01cd,3.332631180780487
user_000464,2b6514cd-d424-45fe-ab85-bd8719f4492d,1.4645207851742328
user_000464,b8a92c4e-9f24-4ed5-9c0b-c353e19c01cd,3.3013271600081984
user_000467,5d02f264-e225-41ff-83f7-d9b1f0b1874a,3.1786851183782256
user_000467,2119beb8-6ac5-4f21-82a4-b831c90c0024,3.872178674392175
user_000467,2b6514cd-d424-45fe-ab85-bd8719f4492d,1.0
user_000467,41a94033-8b12-4c60-a22c-38c78801e363,2.981467360739966
user_000467,5a63c831-5bdb-444d-a9db-974501e3317d,2.228323967971632
user_000467,5f264b87-d5f6-487d-aa3e-ae4c5f0c6fc9,2.9422829440274385
user_000467,f3bcf7b3-be33-493b-8557-b201b3567828,1.0
user_000467,e9a4b76a-cf82-46f5-a166-e93473624189,2.228323967971632
user_000467,40c9866d-ae1b-4445-9542-bcc4d5ab9d9e,1.0
user_000467,ac490b6f-15fa-4f3d-a1cd-c8351858a407,2.228323967971632
user_000467,3214be8b-6d78-4c8e-9c93-b1e31a9bc4d6,1.0
user_000467,0bd9ff08-d360-4e34-9c2c-35f3896a1105,1.0
user_000467,40f86dbd-c7cb-4b6f-9fc8-e4d3cb7b22fe,1.0
user_000467,ff930e2c-6a6f-40a8-9bde-50627e448773,1.0
user_000467,93c0a24d-9a7d-446a-b16b-93b412206780,1.0
user_000468,8aa6013e-369a-4f85-a9ec-7334cb2480f4,1.3843467940492915
user_000468,ebc58277-1927-4d64-8832-0ea754138b7f,3.2220470711389333
user_000468,22558b09-6fc3-452a-8585-58ab6d891e06,1.768693588098583
user_000469,c3171463-d55c-4140-ad06-dbdac29c508c,4.688668075204804
user_000469,40b4f9ff-a3e4-4d0e-91e3-1019647212c8,3.762439066705882
user_000469,a262543f-6ab4-4ac7-86f3-4fc09ff56f3b,3.75508040489564
user_000469,20953548-6d06-4428-99a9-c284bfaa5514,4.155741382365519
user_000469,8ac603ea-ebce-4054-a17a-0784217dd9d2,1.6831167539757486
user_000469,9464cc67-7607-47db-973f-08e3a9bce9e0,2.683864710109003
user_000469,f41d4004-f40e-4721-a24f-04a982e296b3,2.491010479332684
user_000471,a7f7df4a-77d8-4f12-8acd-5c60c93f4de8,2.642346357054498
user_000471,b5c08eb3-b7bb-4d44-9306-7eb995279ada,1.0
user_000471,5d02f264-e225-41ff-83f7-d9b1f0b1874a,2.0637238596536616
user_000471,75393924-28bf-4f25-81bf-d674762a69d6,2.9460645056488675
user_000471,8c32bb01-58a3-453b-8050-8c0620edb0e5,1.0
user_000471,41a94033-8b12-4c60-a22c-38c78801e363,2.4522089916442606
user_000471,c3171463-d55c-4140-ad06-dbdac29c508c,2.0637238596536616
user_000471,2d91695d-a291-49d4-a028-2584edbf9bd6,1.0
user_000471,1d93c839-22e7-4f76-ad84-d27039efc048,3.788794141925045
user_000471,3fa19fac-bcbd-4dea-902a-bc4f92caca8d,1.7261044958221303
user_000471,cd965133-e2ba-41bc-8659-f74b1f88aad3,3.100467287670682
user_000471,1bcf0ff4-a5e6-40d2-92e9-1123fa4892cd,3.7487255836971034
user_000471,fb5ee67e-e31a-40cf-8b06-5f1a0f53529a,1.7261044958221303
user_000471,390d7c32-2f57-4a08-a349-6e99a4f23746,2.789828355475792
user_000471,18c2f08b-bdac-4877-9865-e5461317c1a6,1.0
user_000471,2b87a2be-702d-44b3-a1a6-5d111a5d8e52,3.1783134874663905
user_000471,2645702c-97a3-45dd-b408-707362116101,1.458120930616184
user_000471,0db7bd7c-ecd1-4c38-b3c5-9a0b54b9177d,1.7261044958221303
user_000471,e7df158d-1895-400d-919e-dc0a93e13c16,1.0
user_000471,e2a33abc-b7e1-47ca-a62a-52b23ac8639a,2.3743627918485517
user_000472,2119beb8-6ac5-4f21-82a4-b831c90c0024,1.0
user_000472,4da58f86-c7fb-4837-9ef5-423f122d2d15,2.4139225345337922
user_000472,203783da-e3a5-450e-988d-704826ce3a82,1.5469799016965755
user_000472,e745a62d-c222-49a5-9807-1b90ea6ab33f,2.4139225345337922
user_000472,eb280215-fbc9-4cc6-8be4-b81113de5ba8,1.0
user_000473,c3171463-d55c-4140-ad06-dbdac29c508c,4.522670511487143
user_000473,20b9add0-f004-4720-8f46-585525203a8b,1.0
user_000474,5d02f264-e225-41ff-83f7-d9b1f0b1874a,1.9021933599734726
user_000474,395cc503-63b5-4a0b-a20a-604e3fcacea2,1.4510966799867364
user_000474,40c9866d-ae1b-4445-9542-bcc4d5ab9d9e,1.9021933599734726
user_000475,5d02f264-e225-41ff-83f7-d9b1f0b1874a,3.8261686878482104
user_000475,75393924-28bf-4f25-81bf-d674762a69d6,1.0
user_000476,5d02f264-e225-41ff-83f7-d9b1f0b1874a,1.3851389365367432
user_000476,2119beb8-6ac5-4f21-82a4-b831c90c0024,1.0
user_000477,5d02f264-e225-41ff-83f7-d9b1f0b1874a,3.231209045266192
user_000477,2119beb8-6ac5-4f21-82a4-b831c90c0024,2.3029609414997205
user_000477,9bf79f68-c064-44a1-8c2c-5764f1d7c016,2.1997432698009245
user_000477,2b6514cd-d424-45fe-ab85-bd8719f4492d,1.0
user_000477,f035837e-4117-438d-a524-cacf43500e68,2.6638673216841604
user_000477,7451c6e2-02f0-4158-904c-7f477683ce5e,1.0
user_000477,541f16f5-ad7a-428e-af89-9fa1b16d3c9c,1.4641240518832357
user_000477,8c32bb01-58a3-453b-8050-8c0620edb0e5,2.1997432698009245
user_000477,4da58f86-c7fb-4837-9ef5-423f122d2d15,1.0
user_000477,1d93c839-22e7-4f76-ad84-d27039efc048,1.0
user_000477,6c4d81f8-8a34-4cda-9a4b-538c539b50f4,1.0
user_000477,b3911325-ae55-4131-943f-cbd9027e0040,1.4641240518832357
user_000477,c17f08f4-2542-46fb-97f3-3202d60c225a,1.4641240518832357
user_000477,93e8c41e-8e4f-4d08-bbf5-bc1a903b2423,1.735619217917689
user_000477,a0955511-1324-4e9b-834f-e1e140502850,1.0
user_000477,1a8094b9-3dbd-4b95-b151-8ddf8cd673e2,1.0
user_000477,aeea3060-05ba-4dda-8c92-3dc899e24ce8,1.0
user_000477,e2626b88-3654-486d-b9ac-51542259adc4,1.4641240518832357
user_000477,b5cb3237-3941-4346-95fe-3734b30f915f,1.0
user_000478,5d02f264-e225-41ff-83f7-d9b1f0b1874a,1.0
user_000478,2119beb8-6ac5-4f21-82a4-b831c90c0024,1.0
user_000478,8c32bb01-58a3-453b-8050-8c0620edb0e5,1.0
user_000478,395cc503-63b5-4a0b-a20a-604e3fcacea2,2.4576532168422656
user_000478,5861040a-93bf-4bfb-a314-7f3979367543,2.813214180869997
user_000479,2119beb8-6ac5-4f21-82a4-b831c90c0024,1.0
user_000479,9b64cf5d-1f4a-45b5-a84a-5109a88f178f,1.0
user_000479,8c32bb01-58a3-453b-8050-8c0620edb0e5,1.7610026718114857
user_000479,fb42bc41-953c-4040-88e7-0f6757339ea1,1.7610026718114857
user_000479,f3bcf7b3-be33-493b-8557-b201b3567828,1.4801392281932413
user_000479,395cc503-63b5-4a0b-a20a-604e3fcacea2,1.0
user_000479,080c9809-0542-4ed1-aaa0-4502242c3e7f,1.4801392281932413
user_000479,a373933d-555c-446f-a7a2-b8b8a291659f,2.241141900004727
user_000479,a39c442c-da60-4e88-9217-e5f288ef4e5e,1.4801392281932413
user_000479,1bd50cb2-09b8-4539-b660-af585cb3e40b,4.865048069605676
user_000479,433ccb7d-440a-4fa9-aeee-11cb74254f7b,1.4801392281932413
user_000479,5b1907b0-c29b-4549-914e-8e097676da34,2.241141900004727
user_000480,4da58f86-c7fb-4837-9ef5-423f122d2d15,2.8082443491018525
user_000480,a262543f-6ab4-4ac7-86f3-4fc09ff56f3b,1.0
user_000480,39daa486-8395-4735-b331-c6b4d3200ec5,3.271235364753548
user_000481,ebb7d8b8-b382-42db-9b30-f8cc920ed1e2,1.785988085822892
user_000482,0e9704aa-239b-4ff4-a5e2-e71a4c72d02c,1.9468065075386551
user_000483,5d02f264-e225-41ff-83f7-d9b1f0b1874a,1.795885223140155
user_000483,f035837e-4117-438d-a524-cacf43500e68,3.0085906708279295
user_000483,75393924-28bf-4f25-81bf-d674762a69d6,1.0
user_000483,541f16f5-ad7a-428e-af89-9fa1b16d3c9c,1.0
user_000483,8c32bb01-58a3-453b-8050-8c0620edb0e5,2.80018055855412
user_000483,c3171463-d55c-4140-ad06-dbdac29c508c,1.0
user_000483,20da153b-cb7c-487d-a4fe-0bd5c9b4b003,1.5021476677069825
user_000483,84c1d9f8-a951-4374-a6d9-4faed2fb0105,3.834049222568994
user_000483,2d91695d-a291-49d4-a028-2584edbf9bd6,1.5021476677069825
user_000483,4da58f86-c7fb-4837-9ef5-423f122d2d15,3.533030742030665
user_000483,0506bf37-90d7-4654-9585-b4800dc945d5,3.387655669420465
user_000483,c8327cc0-54f3-424f-a68d-000ee7289a41,3.2055919496770984
user_000483,1d93c839-22e7-4f76-ad84-d27039efc048,1.0
user_000483,5441a478-3c5a-4ef2-8e6b-cd37264518aa,1.5021476677069825
user_000483,3fa19fac-bcbd-4dea-902a-bc4f92caca8d,1.795885223140155
user_000483,c17f08f4-2542-46fb-97f3-3202d60c225a,1.0
user_000483,20b9add0-f004-4720-8f46-585525203a8b,1.0
user_000483,14275ff2-b1cb-4652-a5d4-2d26b71cf259,1.795885223140155
user_000483,080c9809-0542-4ed1-aaa0-4502242c3e7f,1.0
user_000483,fb5ee67e-e31a-40cf-8b06-5f1a0f53529a,4.11806252528585
user_000483,10317c4b-4543-43a1-83fd-083ad3e60831,3.0085906708279295
user_000483,2f951906-5629-4fef-a260-5033151c162a,1.0
user_000483,a39c442c-da60-4e88-9217-e5f288ef4e5e,1.5021476677069825
user_000483,543edda0-d61e-4698-97fa-1f34a1322d20,3.3023282262611025
user_000483,22558b09-6fc3-452a-8585-58ab6d891e06,1.795885223140155
user_000483,357ff05d-848a-44cf-b608-cb34b5701ae5,1.0
user_000483,20953548-6d06-4428-99a9-c284bfaa5514,1.0
user_000483,3214be8b-6d78-4c8e-9c93-b1e31a9bc4d6,1.0
user_000483,217d104e-4808-48c5-be91-0f7064257abb,1.5021476677069825
user_000483,f246422f-1ed4-4621-9955-5ae91efae895,1.0
user_000483,4fed8671-a718-42b4-8c74-a269acf6a840,1.795885223140155
user_000483,90b12805-c741-49ed-914c-fc277b1e9793,1.5021476677069825
user_000483,751d21e4-2a5d-4abb-920e-67b13985f63f,1.0
user_000484,5d02f264-e225-41ff-83f7-d9b1f0b1874a,2.6441256259186057
user_000484,2119beb8-6ac5-4f21-82a4-b831c90c0024,2.408415032830069
user_000484,c8327cc0-54f3-424f-a68d-000ee7289a41,2.031645364638561
user_000484,a22d9d0f-2c44-4220-89d5-242ada9c45b3,1.0
user_000484,fb5ee67e-e31a-40cf-8b06-5f1a0f53529a,2.9202563142283724
user_000484,7d4b7cd2-b6c7-473f-8ea3-f9948de34f45,1.7042075164150345
user_000484,bb2787d7-bd72-49cc-b7c0-69bc31cfad31,2.1485129912099405
user_000486,9b64cf5d-1f4a-45b5-a84a-5109a88f178f,1.9117030357160156
user_000486,41a94033-8b12-4c60-a22c-38c78801e363,1.0
user_000487,fb0a19ad-b86a-4c67-b9bb-40c5e038441a,1.0
user_000488,6f92929a-6381-48ac-b348-83b43b9cf646,4.135989756819388
user_000490,2119beb8-6ac5-4f21-82a4-b831c90c0024,2.3749618149191623
user_000490,541f16f5-ad7a-428e-af89-9fa1b16d3c9c,1.0
user_000490,8c32bb01-58a3-453b-8050-8c0620edb0e5,1.0
user_000490,5f264b87-d5f6-487d-aa3e-ae4c5f0c6fc9,2.5307212739772433
user_000490,a0955511-1324-4e9b-834f-e1e140502850,1.0
user_000490,07ea84a5-34aa-4766-b6d4-e9462a6220c2,2.662414020164486
user_000491,f035837e-4117-438d-a524-cacf43500e68,2.8968840751223137
user_000491,541f16f5-ad7a-428e-af89-9fa1b16d3c9c,1.0
user_000491,c8327cc0-54f3-424f-a68d-000ee7289a41,3.758648249794397
user_000491,1d93c839-22e7-4f76-ad84-d27039efc048,1.0
user_000491,0f0b2f97-a073-4a92-ab99-ff7980ad7fca,3.194488239365017
user_000491,e0ededb4-6085-4f68-90f7-89bc560930a3,2.2321414720357815
user_000491,4709dd69-1034-4634-9e88-d1099453b192,3.652870361803839
user_000491,3214be8b-6d78-4c8e-9c93-b1e31a9bc4d6,2.8968840751223137
user_000492,ab608a14-05c3-42e6-80f0-57e238011058,1.0
user_000493,5d02f264-e225-41ff-83f7-d9b1f0b1874a,2.88532205294885
user_000494,2119beb8-6ac5-4f21-82a4-b831c90c0024,1.0
user_000494,33ecb3d1-9ece-4462-b231-ce6e7a82dd50,1.0
user_000494,8a6d5195-cc39-481c-b471-fe29e6de701d,1.0
user_000494,20cb014a-8d4e-4f6d-9c3c-847a21c42051,1.5714285714285714
user_000495,395e2b20-7f5e-4482-a478-8c125f38918e,1.0
user_000496,2119beb8-6ac5-4f21-82a4-b831c90c0024,3.7663534686673654
user_000496,2b6514cd-d424-45fe-ab85-bd8719f4492d,1.0
user_000496,42a19448-ff60-4fd2-9d10-959bf2000729,1.0
user_000496,541f16f5-ad7a-428e-af89-9fa1b16d3c9c,3.7167066202548726
user_000496,c3171463-d55c-4140-ad06-dbdac29c508c,2.7270238389658563
user_000496,a0955511-1324-4e9b-834f-e1e140502850,1.3592461690402233
user_000496,2b3fbea5-2f2e-4a76-b7eb-8f0dbf6bc147,1.3592461690402233
user_000497,2119beb8-6ac5-4f21-82a4-b831c90c0024,1.599643408691537
user_000498,5d02f264-e225-41ff-83f7-d9b1f0b1874a,1.4364474218889736
user_000499,5d02f264-e225-41ff-83f7-d9b1f0b1874a,1.7359626001901245
user_000499,2119beb8-6ac5-4f21-82a4-b831c90c0024,3.092250498399663
user_000499,2b6514cd-d424-45fe-ab85-bd8719f4492d,1.0
user_000499,f035837e-4117-438d-a524-cacf43500e68,1.0
user_000499,541f16f5-ad7a-428e-af89-9fa1b16d3c9c,1.6610742854842449
user_000499,8c32bb01-58a3-453b-8050-8c0620edb0e5,2.8050136091477693
user_000499,ab74e46a-714d-4c2c-90e7-b0638c863917,1.0
user_000499,41a94033-8b12-4c60-a22c-38c78801e363,1.0
user_000499,5a63c831-5bdb-444d-a9db-974501e3317d,1.4512534022869423
user_000499,c3171463-d55c-4140-ad06-dbdac29c508c,1.5694183958063643
user_000499,2d91695d-a291-49d4-a028-2584edbf9bd6,1.9025068045738847
user_000499,4da58f86-c7fb-4837-9ef5-423f122d2d15,1.9849320013431324
user_000499,1d93c839-22e7-4f76-ad84-d27039efc048,3.373162302094829
user_000499,c17f08f4-2542-46fb-97f3-3202d60c225a,1.0
user_000499,b8a92c4e-9f24-4ed5-9c0b-c353e19c01cd,1.0
user_000499,cd965133-e2ba-41bc-8659-f74b1f88aad3,2.3970368856743693
user_000499,e0ededb4-6085-4f68-90f7-89bc560930a3,1.0
user_000499,d0e1e85a-1cc4-457a-9370-4e779563b6bb,1.2847091979031822
user_000499,fb5ee67e-e31a-40cf-8b06-5f1a0f53529a,1.8541275937095465
user_000499,5968383c-11c1-4c5b-ada0-504a38cec8e7,1.0
user_000499,2100ca6c-5a1d-463e-b50b-7e649debc454,1.4512534022869423
user_000499,d3d20e96-5783-4126-9d64-075566611c5e,1.0
user_000499,315d8368-f294-4911-967e-a96a7c2172af,1.0
user_000499,431edbb0-1093-4f43-9b6d-be123466a8f5,1.2847091979031822
user_000499,ff930e2c-6a6f-40a8-9bde-50627e448773,3.402601659619466
user_000499,3c6972a3-8a47-46ee-9fce-8e8852a33d88,1.2847091979031822
user_000499,ee49e64a-c9bf-4829-9912-793a8c167ee4,1.0
user_000500,5d02f264-e225-41ff-83f7-d9b1f0b1874a,4.027170896428958
user_000500,6523f86d-11d3-489e-81f6-6cbe08c367de,1.0
user_000500,8c32bb01-58a3-453b-8050-8c0620edb0e5,1.0
user_000500,5f264b87-d5f6-487d-aa3e-ae4c5f0c6fc9,3.399059469593674
user_000500,efbdded5-ab91-4bb7-ba57-f36d7413eb70,2.8786839217754387
user_000500,6c4d81f8-8a34-4cda-9a4b-538c539b50f4,1.6692007152406965
user_000500,2f877714-727d-490b-94fb-a8d32ee4cea5,1.0
user_000500,b264fc6e-bebc-47c2-a519-1ce8cb53279c,1.0
user_000500,09e1f320-5f26-415a-ad19-003f6e9969e8,1.6692007152406965
user_000500,e9a4b76a-cf82-46f5-a166-e93473624189,1.6692007152406965
user_000500,335f5fbc-1a45-4912-b70f-00158fd565ec,2.0606580391122806
user_000500,fb5ee67e-e31a-40cf-8b06-5f1a0f53529a,1.0
user_000500,5968383c-11c1-4c5b-ada0-504a38cec8e7,2.0606580391122806
user_000500,25c81bf8-9bea-4750-bb5e-c504defa8729,1.0
user_000500,b948e199-ad8a-4321-9a84-58f36226d9fa,1.0
user_000500,01dbb4f0-484b-4a32-8676-633a65fc4b9f,2.0606580391122806
user_000500,db5db3a9-d372-4051-82bd-5438dfaaf72a,1.6692007152406965
user_000500,592b1dab-5c80-4179-8dc9-d10135b2cec7,1.0
user_000501,5d02f264-e225-41ff-83f7-d9b1f0b1874a,3.3303694699514006
user_000501,2119beb8-6ac5-4f21-82a4-b831c90c0024,1.6227806109882779
user_000501,2b6514cd-d424-45fe-ab85-bd8719f4492d,3.659428199183259
user_000501,d4a55b80-edaa-45d1-8076-85312c05a596,1.392930817419916
user_000501,ab74e46a-714d-4c2c-90e7-b0638c863917,2.5351377153026373
user_000501,f3bcf7b3-be33-493b-8557-b201b3567828,1.0
user_000501,2f951906-5629-4fef-a260-5033151c162a,1.392930817419916
user_000502,5d02f264-e225-41ff-83f7-d9b1f0b1874a,3.0506268523074795
user_000502,41a94033-8b12-4c60-a22c-38c78801e363,1.0
